 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.8525769, -0.0746929, , , , , , , 0.8525769, 0.0307164, , , , , , , 0.8525769, -0.043473, , , , , , , 0.8525769, -0.0572366, , , , , , , 0.8525769, -0.0276951, , , , , , , 0.8525769, -0.0313878, , , , , , , 0.8525769, 0.0193027, , , , , , , 0.8525769, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8530962, -0.0970169, , , , , , , 0.8530962, 0.0344091, , , , , , , 0.8530962, -0.0562295, , , , , , , 0.8530962, -0.0713359, , , , , , , 0.8530962, -0.0310521, , , , , , , 0.8530962, -0.0327306, , , , , , , 0.8530962, 0.0179599, , , , , , , 0.8530962, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8536154, -0.094667, , , , , , , 0.8536154, 0.0374304, , , , , , , 0.8536154, -0.0699931, , , , , , , 0.8536154, -0.1018845, , , , , , , 0.8536154, -0.0370947, , , , , , , 0.8536154, -0.0323949, , , , , , , 0.8536154, 0.0184634, , , , , , , 0.8536154, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8541346, -0.1059129, , , , , , , 0.8541346, 0.036759, , , , , , , 0.8541346, -0.0699931, , , , , , , 0.8541346, -0.1292439, , , , , , , 0.8541346, -0.0449836, , , , , , , 0.8541346, -0.0246738, , , , , , , 0.8541346, 0.0193027, , , , , , , 0.8541346, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8546538, -0.1166552, , , , , , , 0.8546538, 0.0340734, , , , , , , 0.8546538, -0.0350805, , , , , , , 0.8546538, -0.1327687, , , , , , , 0.8546538, -0.049012, , , , , , , 0.8546538, -0.0142672, , , , , , , 0.8546538, 0.0166171, , , , , , , 0.8546538, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8551731, -0.0995346, , , , , , , 0.8551731, 0.0313878, , , , , , , 0.8551731, 0.0099031, , , , , , , 0.8551731, -0.1015488, , , , , , , 0.8551731, -0.0488441, , , , , , , 0.8551731, -0.0125887, , , , , , , 0.8551731, 0.0129244, , , , , , , 0.8551731, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8556923, -0.0792248, , , , , , , 0.8556923, 0.0280308, , , , , , , 0.8556923, 0.0342412, , , , , , , 0.8556923, -0.0775463, , , , , , , 0.8556923, -0.0451514, , , , , , , 0.8556923, -0.0184634, , , , , , , 0.8556923, 0.0105745, , , , , , , 0.8556923, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8562115, -0.0876173, , , , , , , 0.8562115, 0.0260166, , , , , , , 0.8562115, 0.0370947, , , , , , , 0.8562115, -0.0837568, , , , , , , 0.8562115, -0.0381018, , , , , , , 0.8562115, -0.0246738, , , , , , , 0.8562115, 0.0082246, , , , , , , 0.8562115, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8567308, -0.1082628, , , , , , , 0.8567308, 0.0253452, , , , , , , 0.8567308, 0.0297093, , , , , , , 0.8567308, -0.0921492, , , , , , , 0.8567308, -0.0283665, , , , , , , 0.8567308, -0.0256809, , , , , , , 0.8567308, 0.0052033, , , , , , , 0.8567308, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.85725, -0.1243763, , , , , , , 0.85725, 0.0260166, , , , , , , 0.85725, 0.0193027, , , , , , , 0.85725, -0.0632792, , , , , , , 0.85725, -0.0142672, , , , , , , 0.85725, -0.0216526, , , , , , , 0.85725, 0.0011749, , , , , , , 0.85725, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8577692, -0.1104448, , , , , , , 0.8577692, 0.0270237, , , , , , , 0.8577692, 0.0104067, , , , , , , 0.8577692, 0.0209812, , , , , , , 0.8577692, -0.0028534, , , , , , , 0.8577692, -0.0154421, , , , , , , 0.8577692, -0.0011749, , , , , , , 0.8577692, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8582885, -0.0565652, , , , , , , 0.8582885, 0.0280308, , , , , , , 0.8582885, 0.0052033, , , , , , , 0.8582885, 0.0733501, , , , , , , 0.8582885, 0.0015106, , , , , , , 0.8582885, -0.0124208, , , , , , , 0.8582885, -0.0052033, , , , , , , 0.8582885, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8588077, -0.0115816, , , , , , , 0.8588077, 0.0290379, , , , , , , 0.8588077, 0.0018463, , , , , , , 0.8588077, 0.0159457, , , , , , , 0.8588077, 0.0011749, , , , , , , 0.8588077, -0.008896, , , , , , , 0.8588077, -0.0085603, , , , , , , 0.8588077, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8593269, -0.002182, , , , , , , 0.8593269, 0.0287022, , , , , , , 0.8593269, -0.0015106, , , , , , , 0.8593269, -0.0787213, , , , , , , 0.8593269, -0.0005035, , , , , , , 0.8593269, -0.0038605, , , , , , , 0.8593269, -0.0115816, , , , , , , 0.8593269, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8598462, -0.0095674, , , , , , , 0.8598462, 0.0273594, , , , , , , 0.8598462, -0.0075532, , , , , , , 0.8598462, -0.115816, , , , , , , 0.8598462, -0.003357, , , , , , , 0.8598462, -0.0006714, , , , , , , 0.8598462, -0.012253, , , , , , , 0.8598462, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8603654, -0.0095674, , , , , , , 0.8603654, 0.0263523, , , , , , , 0.8603654, -0.0162814, , , , , , , 0.8603654, -0.0928206, , , , , , , 0.8603654, -0.005539, , , , , , , 0.8603654, -0.0045319, , , , , , , 0.8603654, -0.0099031, , , , , , , 0.8603654, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8608846, -0.0025177, , , , , , , 0.8608846, 0.0240024, , , , , , , 0.8608846, -0.0229953, , , , , , , 0.8608846, -0.0471656, , , , , , , 0.8608846, -0.0092317, , , , , , , 0.8608846, -0.010071, , , , , , , 0.8608846, -0.0085603, , , , , , , 0.8608846, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8614038, -0.0008392, , , , , , , 0.8614038, 0.023331, , , , , , , 0.8614038, -0.0287022, , , , , , , 0.8614038, -0.0283665, , , , , , , 0.8614038, -0.0149386, , , , , , , 0.8614038, -0.0124208, , , , , , , 0.8614038, -0.0095674, , , , , , , 0.8614038, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8619231, -0.0001678, , , , , , , 0.8619231, 0.0240024, , , , , , , 0.8619231, -0.0340734, , , , , , , 0.8619231, -0.0431373, , , , , , , 0.8619231, -0.026688, , , , , , , 0.8619231, -0.0139315, , , , , , , 0.8619231, -0.0135958, , , , , , , 0.8619231, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8624423, 0.0018463, , , , , , , 0.8624423, 0.0246738, , , , , , , 0.8624423, -0.0357519, , , , , , , 0.8624423, -0.0558938, , , , , , , 0.8624423, -0.0357519, , , , , , , 0.8624423, -0.01561, , , , , , , 0.8624423, -0.0186313, , , , , , , 0.8624423, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8629615, -0.0102388, , , , , , , 0.8629615, 0.0253452, , , , , , , 0.8629615, -0.0357519, , , , , , , 0.8629615, -0.0451514, , , , , , , 0.8629615, -0.036759, , , , , , , 0.8629615, -0.0223239, , , , , , , 0.8629615, -0.0250095, , , , , , , 0.8629615, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8634808, -0.0407874, , , , , , , 0.8634808, 0.0263523, , , , , , , 0.8634808, -0.0297093, , , , , , , 0.8634808, -0.0119173, , , , , , , 0.8634808, -0.0320592, , , , , , , 0.8634808, -0.0337377, , , , , , , 0.8634808, -0.0297093, , , , , , , 0.8634808, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.864, -0.0708324, , , , , , , 0.864, 0.0288701, , , , , , , 0.864, -0.0149386, , , , , , , 0.864, 0.0250095, , , , , , , 0.864, -0.0216526, , , , , , , 0.864, -0.0433051, , , , , , , 0.864, -0.0330663, , , , , , , 0.864, 0.1649958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8645192, -0.0713359, , , , , , , 0.8645192, 0.0310521, , , , , , , 0.8645192, 0.0008392, , , , , , , 0.8645192, 0.0468299, , , , , , , 0.8645192, -0.0109102, , , , , , , 0.8645192, -0.0525368, , , , , , , 0.8645192, -0.0377661, , , , , , , 0.8645192, 0.1411612, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8650385, -0.0273594, , , , , , , 0.8650385, 0.0313878, , , , , , , 0.8650385, 0.0109102, , , , , , , 0.8650385, 0.0589151, , , , , , , 0.8650385, -0.0015106, , , , , , , 0.8650385, -0.0621042, , , , , , , 0.8650385, -0.0421302, , , , , , , 0.8650385, 0.1059129, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8655577, 0.0280308, , , , , , , 0.8655577, 0.0320592, , , , , , , 0.8655577, 0.0184634, , , , , , , 0.8655577, 0.0495155, , , , , , , 0.8655577, 0.0072175, , , , , , , 0.8655577, -0.0715038, , , , , , , 0.8655577, -0.04448, , , , , , , 0.8655577, 0.0788891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8660769, 0.0572366, , , , , , , 0.8660769, 0.0313878, , , , , , , 0.8660769, 0.0265202, , , , , , , 0.8660769, 0.0172885, , , , , , , 0.8660769, 0.0146029, , , , , , , 0.8660769, -0.0800641, , , , , , , 0.8660769, -0.0439765, , , , , , , 0.8660769, 0.0676432, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8665962, 0.0515297, , , , , , , 0.8665962, 0.0287022, , , , , , , 0.8665962, 0.0307164, , , , , , , 0.8665962, 0.0078889, , , , , , , 0.8665962, 0.0198062, , , , , , , 0.8665962, -0.0740215, , , , , , , 0.8665962, -0.0417945, , , , , , , 0.8665962, 0.0892958, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8671154, 0.0397803, , , , , , , 0.8671154, 0.0263523, , , , , , , 0.8671154, 0.0270237, , , , , , , 0.8671154, 0.0320592, , , , , , , 0.8671154, 0.0219883, , , , , , , 0.8671154, -0.0350805, , , , , , , 0.8671154, -0.0310521, , , , , , , 0.8671154, 0.1018845, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8676346, 0.0364233, , , , , , , 0.8676346, 0.024506, , , , , , , 0.8676346, 0.0109102, , , , , , , 0.8676346, 0.0404517, , , , , , , 0.8676346, 0.0199741, , , , , , , 0.8676346, 0.0287022, , , , , , , 0.8676346, -0.0182956, , , , , , , 0.8676346, 0.0555581, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8681538, 0.01561, , , , , , , 0.8681538, 0.0213169, , , , , , , 0.8681538, -0.0139315, , , , , , , 0.8681538, 0.014435, , , , , , , 0.8681538, 0.0186313, , , , , , , 0.8681538, 0.114641, , , , , , , 0.8681538, -0.0198062, , , , , , , 0.8681538, -0.0203098, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8686731, -0.0142672, , , , , , , 0.8686731, 0.0186313, , , , , , , 0.8686731, -0.0347448, , , , , , , 0.8686731, -0.0008392, , , , , , , 0.8686731, 0.0234989, , , , , , , 0.8686731, 0.19823, , , , , , , 0.8686731, -0.0317235, , , , , , , 0.8686731, -0.0720073, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8691923, -0.024506, , , , , , , 0.8691923, 0.0166171, , , , , , , 0.8691923, -0.0522011, , , , , , , 0.8691923, 0.008896, , , , , , , 0.8691923, 0.0298772, , , , , , , 0.8691923, 0.2140078, , , , , , , 0.8691923, -0.0417945, , , , , , , 0.8691923, -0.0928206, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8697115, -0.0193027, , , , , , , 0.8697115, 0.0149386, , , , , , , 0.8697115, -0.0636149, , , , , , , 0.8697115, 0.018967, , , , , , , 0.8697115, 0.0323949, , , , , , , 0.8697115, 0.1552605, , , , , , , 0.8697115, -0.0451514, , , , , , , 0.8697115, -0.0973526, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8702308, -0.0308843, , , , , , , 0.8702308, 0.01561, , , , , , , 0.8702308, -0.0639506, , , , , , , 0.8702308, 0.026688, , , , , , , 0.8702308, 0.0287022, , , , , , , 0.8702308, 0.0814069, , , , , , , 0.8702308, -0.0417945, , , , , , , 0.8702308, -0.0773785, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.87075, -0.0803998, , , , , , , 0.87075, 0.0166171, , , , , , , 0.87075, -0.0713359, , , , , , , 0.87075, 0.0468299, , , , , , , 0.87075, 0.0203098, , , , , , , 0.87075, 0.036759, , , , , , , 0.87075, -0.0350805, , , , , , , 0.87075, -0.0250095, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8712692, -0.1284047, , , , , , , 0.8712692, 0.0169528, , , , , , , 0.8712692, -0.0881209, , , , , , , 0.8712692, 0.0404517, , , , , , , 0.8712692, 0.0152743, , , , , , , 0.8712692, 0.0132601, , , , , , , 0.8712692, -0.0271916, , , , , , , 0.8712692, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8717885, -0.1190051, , , , , , , 0.8717885, 0.0172885, , , , , , , 0.8717885, -0.0943313, , , , , , , 0.8717885, -0.0075532, , , , , , , 0.8717885, 0.0159457, , , , , , , 0.8717885, -0.005539, , , , , , , 0.8717885, -0.0157778, , , , , , , 0.8717885, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8723077, -0.0673075, , , , , , , 0.8723077, 0.0172885, , , , , , , 0.8723077, -0.0830854, , , , , , , 0.8723077, -0.0461585, , , , , , , 0.8723077, 0.0182956, , , , , , , 0.8723077, -0.01561, , , , , , , 0.8723077, 0.0001678, , , , , , , 0.8723077, 0.0119173, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8728269, -0.0149386, , , , , , , 0.8728269, 0.0182956, , , , , , , 0.8728269, -0.0565652, , , , , , , 0.8728269, -0.0565652, , , , , , , 0.8728269, 0.0186313, , , , , , , 0.8728269, -0.0142672, , , , , , , 0.8728269, 0.0213169, , , , , , , 0.8728269, 0.0287022, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8733462, 0.0193027, , , , , , , 0.8733462, 0.0196384, , , , , , , 0.8733462, -0.0365911, , , , , , , 0.8733462, -0.0406195, , , , , , , 0.8733462, 0.0142672, , , , , , , 0.8733462, -0.010071, , , , , , , 0.8733462, 0.0461585, , , , , , , 0.8733462, 0.0179599, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8738654, 0.036759, , , , , , , 0.8738654, 0.0191348, , , , , , , 0.8738654, -0.0384375, , , , , , , 0.8738654, 0.0003357, , , , , , , 0.8738654, 0.0025177, , , , , , , 0.8738654, -0.0095674, , , , , , , 0.8738654, 0.0673075, , , , , , , 0.8738654, 0.0186313, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8743846, 0.0396124, , , , , , , 0.8743846, 0.0172885, , , , , , , 0.8743846, -0.0475013, , , , , , , 0.8743846, 0.0276951, , , , , , , 0.8743846, -0.012253, , , , , , , 0.8743846, -0.0095674, , , , , , , 0.8743846, 0.0750286, , , , , , , 0.8743846, 0.0271916, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8749038, 0.0186313, , , , , , , 0.8749038, 0.0176242, , , , , , , 0.8749038, -0.0471656, , , , , , , 0.8749038, -0.002182, , , , , , , 0.8749038, -0.0229953, , , , , , , 0.8749038, -0.0085603, , , , , , , 0.8749038, 0.0679789, , , , , , , 0.8749038, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8754231, -0.0182956, , , , , , , 0.8754231, 0.0198062, , , , , , , 0.8754231, -0.0493477, , , , , , , 0.8754231, -0.0585794, , , , , , , 0.8754231, -0.0261845, , , , , , , 0.8754231, -0.0102388, , , , , , , 0.8754231, 0.0542153, , , , , , , 0.8754231, -0.0407874, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8759423, -0.0381018, , , , , , , 0.8759423, 0.0216526, , , , , , , 0.8759423, -0.0830854, , , , , , , 0.8759423, -0.0839246, , , , , , , 0.8759423, -0.0229953, , , , , , , 0.8759423, -0.0135958, , , , , , , 0.8759423, 0.0439765, , , , , , , 0.8759423, -0.0525368, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8764615, -0.0337377, , , , , , , 0.8764615, 0.0226596, , , , , , , 0.8764615, -0.1414969, , , , , , , 0.8764615, -0.0656291, , , , , , , 0.8764615, -0.0142672, , , , , , , 0.8764615, -0.0142672, , , , , , , 0.8764615, 0.043473, , , , , , , 0.8764615, -0.0243381, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8769808, -0.0216526, , , , , , , 0.8769808, 0.0240024, , , , , , , 0.8769808, -0.1817807, , , , , , , 0.8769808, -0.0350805, , , , , , , 0.8769808, -0.0048676, , , , , , , 0.8769808, -0.0109102, , , , , , , 0.8769808, 0.0475013, , , , , , , 0.8769808, 0.0157778, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8775, -0.0216526, , , , , , , 0.8775, 0.0243381, , , , , , , 0.8775, -0.1784237, , , , , , , 0.8775, -0.023331, , , , , , , 0.8775, -0.005539, , , , , , , 0.8775, -0.0062104, , , , , , , 0.8775, 0.0498512, , , , , , , 0.8775, 0.0206455, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8780192, -0.0276951, , , , , , , 0.8780192, 0.0223239, , , , , , , 0.8780192, -0.1606317, , , , , , , 0.8780192, -0.0256809, , , , , , , 0.8780192, -0.01561, , , , , , , 0.8780192, -0.0015106, , , , , , , 0.8780192, 0.0515297, , , , , , , 0.8780192, -0.0176242, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8785385, -0.018967, , , , , , , 0.8785385, 0.0196384, , , , , , , 0.8785385, -0.1539178, , , , , , , 0.8785385, -0.0305486, , , , , , , 0.8785385, -0.0246738, , , , , , , 0.8785385, 0.0031891, , , , , , , 0.8785385, 0.0592508, , , , , , , 0.8785385, -0.0834211, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8790577, 0.008896, , , , , , , 0.8790577, 0.0206455, , , , , , , 0.8790577, -0.1393149, , , , , , , 0.8790577, -0.0350805, , , , , , , 0.8790577, -0.0310521, , , , , , , 0.8790577, 0.0077211, , , , , , , 0.8790577, 0.0679789, , , , , , , 0.8790577, -0.1255512, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8795769, 0.033402, , , , , , , 0.8795769, 0.0209812, , , , , , , 0.8795769, -0.0975204, , , , , , , 0.8795769, -0.0369268, , , , , , , 0.8795769, -0.0451514, , , , , , , 0.8795769, 0.0132601, , , , , , , 0.8795769, 0.0674754, , , , , , , 0.8795769, -0.1122911, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8800962, 0.0394446, , , , , , , 0.8800962, 0.0213169, , , , , , , 0.8800962, -0.0330663, , , , , , , 0.8800962, -0.0320592, , , , , , , 0.8800962, -0.0599222, , , , , , , 0.8800962, 0.0203098, , , , , , , 0.8800962, 0.056733, , , , , , , 0.8800962, -0.0921492, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8806154, 0.0359197, , , , , , , 0.8806154, 0.0219883, , , , , , , 0.8806154, 0.0347448, , , , , , , 0.8806154, -0.0186313, , , , , , , 0.8806154, -0.0686503, , , , , , , 0.8806154, 0.0310521, , , , , , , 0.8806154, 0.0406195, , , , , , , 0.8806154, -0.0599222, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8811346, 0.0298772, , , , , , , 0.8811346, 0.0206455, , , , , , , 0.8811346, 0.0908064, , , , , , , 0.8811346, 0.0011749, , , , , , , 0.8811346, -0.0757, , , , , , , 0.8811346, 0.0360876, , , , , , , 0.8811346, 0.0193027, , , , , , , 0.8811346, 0.0406195, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8816538, 0.0223239, , , , , , , 0.8816538, 0.0186313, , , , , , , 0.8816538, 0.1317617, , , , , , , 0.8816538, 0.0038605, , , , , , , 0.8816538, -0.0810712, , , , , , , 0.8816538, 0.0223239, , , , , , , 0.8816538, -0.0085603, , , , , , , 0.8816538, 0.1522393, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8821731, 0.0097353, , , , , , , 0.8821731, 0.0181277, , , , , , , 0.8821731, 0.1408255, , , , , , , 0.8821731, -0.0297093, , , , , , , 0.8821731, -0.0793927, , , , , , , 0.8821731, -0.0041962, , , , , , , 0.8821731, -0.0360876, , , , , , , 0.8821731, 0.1680171, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8826923, -0.0038605, , , , , , , 0.8826923, 0.0179599, , , , , , , 0.8826923, 0.1186694, , , , , , , 0.8826923, -0.070161, , , , , , , 0.8826923, -0.0659648, , , , , , , 0.8826923, -0.0317235, , , , , , , 0.8826923, -0.0552224, , , , , , , 0.8826923, 0.096849, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8832115, -0.0151064, , , , , , , 0.8832115, 0.0157778, , , , , , , 0.8832115, 0.0889601, , , , , , , 0.8832115, -0.085771, , , , , , , 0.8832115, -0.0495155, , , , , , , 0.8832115, -0.0532082, , , , , , , 0.8832115, -0.0622721, , , , , , , 0.8832115, 0.0246738, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8837308, -0.0253452, , , , , , , 0.8837308, 0.0132601, , , , , , , 0.8837308, 0.0663005, , , , , , , 0.8837308, -0.0636149, , , , , , , 0.8837308, -0.036759, , , , , , , 0.8837308, -0.0679789, , , , , , , 0.8837308, -0.0605936, , , , , , , 0.8837308, -0.0020142, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.88425, -0.0377661, , , , , , , 0.88425, 0.0109102, , , , , , , 0.88425, 0.0508583, , , , , , , 0.88425, -0.005539, , , , , , , 0.88425, -0.0223239, , , , , , , 0.88425, -0.0718395, , , , , , , 0.88425, -0.0580758, , , , , , , 0.88425, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8847692, -0.0755322, , , , , , , 0.8847692, 0.0085603, , , , , , , 0.8847692, 0.040116, , , , , , , 0.8847692, 0.0535439, , , , , , , 0.8847692, -0.0028534, , , , , , , 0.8847692, -0.0515297, , , , , , , 0.8847692, -0.0553902, , , , , , , 0.8847692, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8852885, -0.1290761, , , , , , , 0.8852885, 0.0065461, , , , , , , 0.8852885, 0.0280308, , , , , , , 0.8852885, 0.0746929, , , , , , , 0.8852885, 0.0159457, , , , , , , 0.8852885, -0.0062104, , , , , , , 0.8852885, -0.0475013, , , , , , , 0.8852885, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8858077, -0.1404898, , , , , , , 0.8858077, 0.0052033, , , , , , , 0.8858077, 0.0130922, , , , , , , 0.8858077, 0.0565652, , , , , , , 0.8858077, 0.030045, , , , , , , 0.8858077, 0.0542153, , , , , , , 0.8858077, -0.0394446, , , , , , , 0.8858077, 0.0132601, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8863269, -0.1062486, , , , , , , 0.8863269, 0.0058747, , , , , , , 0.8863269, -0.0005035, , , , , , , 0.8863269, 0.0327306, , , , , , , 0.8863269, 0.0446479, , , , , , , 0.8863269, 0.0950027, , , , , , , 0.8863269, -0.0344091, , , , , , , 0.8863269, 0.0297093, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8868462, -0.0783856, , , , , , , 0.8868462, 0.0083925, , , , , , , 0.8868462, -0.0070497, , , , , , , 0.8868462, 0.023331, , , , , , , 0.8868462, 0.0637827, , , , , , , 0.8868462, 0.0787213, , , , , , , 0.8868462, -0.0256809, , , , , , , 0.8868462, 0.0414588, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8873654, -0.0753643, , , , , , , 0.8873654, 0.0092317, , , , , , , 0.8873654, -0.0043641, , , , , , , 0.8873654, 0.0209812, , , , , , , 0.8873654, 0.0837568, , , , , , , 0.8873654, 0.0397803, , , , , , , 0.8873654, -0.0146029, , , , , , , 0.8873654, 0.0619364, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8878846, -0.0753643, , , , , , , 0.8878846, 0.0102388, , , , , , , 0.8878846, 0.0028534, , , , , , , 0.8878846, 0.023331, , , , , , , 0.8878846, 0.1008774, , , , , , , 0.8878846, 0.023331, , , , , , , 0.8878846, -0.0082246, , , , , , , 0.8878846, 0.0616007, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8884038, -0.0632792, , , , , , , 0.8884038, 0.0132601, , , , , , , 0.8884038, -0.0028534, , , , , , , 0.8884038, 0.0325628, , , , , , , 0.8884038, 0.1126268, , , , , , , 0.8884038, 0.0166171, , , , , , , 0.8884038, -0.012253, , , , , , , 0.8884038, 0.0347448, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.8889231, -0.0424659, , , , , , , 0.8889231, 0.0159457, , , , , , , 0.8889231, -0.0149386, , , , , , , 0.8889231, 0.0374304, , , , , , , 0.8889231, 0.121355, , , , , , , 0.8889231, 0.0052033, , , , , , , 0.8889231, -0.0176242, , , , , , , 0.8889231, 0.0092317, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
