 Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904), , , , , , , , TibilaisÂ Anterior right (85650), , , , , , , ,  Hamstrings left (85586), , , , , , , , TibilaisÂ Anterior left (85605), , , , , , , ,  Rectus Femoris left (85878), , , , , , , ,  Gastrocnemius right (85873)
EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s), EMG 1 Time Series (s), EMG 1 (mV), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.4917115, -0.0436408, , , , , , , 0.4917115, -0.0216526, , , , , , , 0.4917115, 0.0904707, , , , , , , 0.4917115, 0.0505226, , , , , , , 0.4917115, -0.0438087, , , , , , , 0.4917115, -0.0216526, , , , , , , 0.4917115, 0.2411994, , , , , , , 0.4917115, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4922308, -0.0471656, , , , , , , 0.4922308, -0.0072175, , , , , , , 0.4922308, 0.0914778, , , , , , , 0.4922308, 0.0636149, , , , , , , 0.4922308, -0.1085985, , , , , , , 0.4922308, -0.0198062, , , , , , , 0.4922308, 0.223743, , , , , , , 0.4922308, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.49275, -0.0495155, , , , , , , 0.49275, -0.0045319, , , , , , , 0.49275, 0.063447, , , , , , , 0.49275, -0.0203098, , , , , , , 0.49275, -0.1747311, , , , , , , 0.49275, -0.0078889, , , , , , , 0.49275, 0.2083009, , , , , , , 0.49275, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4932692, -0.0491798, , , , , , , 0.4932692, -0.0250095, , , , , , , 0.4932692, 0.0475013, , , , , , , 0.4932692, -0.1038987, , , , , , , 0.4932692, -0.2487526, , , , , , , 0.4932692, 0.012253, , , , , , , 0.4932692, 0.1977264, , , , , , , 0.4932692, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4937885, -0.0453193, , , , , , , 0.4937885, -0.0498512, , , , , , , 0.4937885, 0.0414588, , , , , , , 0.4937885, -0.1263905, , , , , , , 0.4937885, -0.3244526, , , , , , , 0.4937885, 0.0313878, , , , , , , 0.4937885, 0.1871519, , , , , , , 0.4937885, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4943077, -0.0406195, , , , , , , 0.4943077, -0.068986, , , , , , , 0.4943077, 0.0209812, , , , , , , 0.4943077, -0.1097734, , , , , , , 0.4943077, -0.3694362, , , , , , , 0.4943077, 0.0209812, , , , , , , 0.4943077, 0.1760739, , , , , , , 0.4943077, -0.0016785, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4948269, -0.0354162, , , , , , , 0.4948269, -0.0820783, , , , , , , 0.4948269, 0.0016785, , , , , , , 0.4948269, -0.0746929, , , , , , , 0.4948269, -0.3536584, , , , , , , 0.4948269, -0.0243381, , , , , , , 0.4948269, 0.1676814, , , , , , , 0.4948269, -0.0015106, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4953462, -0.0307164, , , , , , , 0.4953462, -0.0775463, , , , , , , 0.4953462, 0.0065461, , , , , , , 0.4953462, -0.0265202, , , , , , , 0.4953462, -0.2915541, , , , , , , 0.4953462, -0.0750286, , , , , , , 0.4953462, 0.156939, , , , , , , 0.4953462, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4958654, -0.0271916, , , , , , , 0.4958654, -0.0508583, , , , , , , 0.4958654, 0.0152743, , , , , , , 0.4958654, 0.0052033, , , , , , , 0.4958654, -0.2227359, , , , , , , 0.4958654, -0.0814069, , , , , , , 0.4958654, 0.1378042, , , , , , , 0.4958654, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4963846, -0.0229953, , , , , , , 0.4963846, -0.0179599, , , , , , , 0.4963846, 0.0151064, , , , , , , 0.4963846, 0.0105745, , , , , , , 0.4963846, -0.1767453, , , , , , , 0.4963846, -0.054551, , , , , , , 0.4963846, 0.1132982, , , , , , , 0.4963846, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4969038, -0.0162814, , , , , , , 0.4969038, 0.0186313, , , , , , , 0.4969038, 0.0119173, , , , , , , 0.4969038, 0.0240024, , , , , , , 0.4969038, -0.1574426, , , , , , , 0.4969038, -0.0464942, , , , , , , 0.4969038, 0.0909743, , , , , , , 0.4969038, -0.0075532, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4974231, -0.0109102, , , , , , , 0.4974231, 0.063447, , , , , , , 0.4974231, 0.0072175, , , , , , , 0.4974231, 0.0421302, , , , , , , 0.4974231, -0.1534142, , , , , , , 0.4974231, -0.0595865, , , , , , , 0.4974231, 0.0703288, , , , , , , 0.4974231, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4979423, -0.0102388, , , , , , , 0.4979423, 0.1082628, , , , , , , 0.4979423, 0.0008392, , , , , , , 0.4979423, 0.0495155, , , , , , , 0.4979423, -0.1512322, , , , , , , 0.4979423, -0.0622721, , , , , , , 0.4979423, 0.0522011, , , , , , , 0.4979423, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4984615, -0.0092317, , , , , , , 0.4984615, 0.1433433, , , , , , , 0.4984615, -0.0041962, , , , , , , 0.4984615, 0.0481727, , , , , , , 0.4984615, -0.1398184, , , , , , , 0.4984615, -0.0387732, , , , , , , 0.4984615, 0.0414588, , , , , , , 0.4984615, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4989808, -0.0099031, , , , , , , 0.4989808, 0.1587854, , , , , , , 0.4989808, -0.0058747, , , , , , , 0.4989808, 0.0280308, , , , , , , 0.4989808, -0.1156481, , , , , , , 0.4989808, -0.008896, , , , , , , 0.4989808, 0.0347448, , , , , , , 0.4989808, -0.0048676, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.4995, -0.0119173, , , , , , , 0.4995, 0.1562676, , , , , , , 0.4995, -0.0018463, , , , , , , 0.4995, -0.0078889, , , , , , , 0.4995, -0.0941634, , , , , , , 0.4995, 0.0152743, , , , , , , 0.4995, 0.0303807, , , , , , , 0.4995, -0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5000192, -0.0142672, , , , , , , 0.5000192, 0.142504, , , , , , , 0.5000192, 0.0052033, , , , , , , 0.5000192, -0.0357519, , , , , , , 0.5000192, -0.0931563, , , , , , , 0.5000192, 0.0500191, , , , , , , 0.5000192, 0.0310521, , , , , , , 0.5000192, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5005385, -0.017792, , , , , , , 0.5005385, 0.124712, , , , , , , 0.5005385, 0.0092317, , , , , , , 0.5005385, -0.0438087, , , , , , , 0.5005385, -0.103563, , , , , , , 0.5005385, 0.0673075, , , , , , , 0.5005385, 0.0429694, , , , , , , 0.5005385, -0.003357, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5010577, -0.0236667, , , , , , , 0.5010577, 0.1106126, , , , , , , 0.5010577, 0.0036927, , , , , , , 0.5010577, -0.0377661, , , , , , , 0.5010577, -0.0877852, , , , , , , 0.5010577, 0.0360876, , , , , , , 0.5010577, 0.0710002, , , , , , , 0.5010577, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5015769, -0.0256809, , , , , , , 0.5015769, 0.0894636, , , , , , , 0.5015769, -0.0099031, , , , , , , 0.5015769, -0.0297093, , , , , , , 0.5015769, -0.0391089, , , , , , , 0.5015769, -0.0199741, , , , , , , 0.5015769, 0.1075914, , , , , , , 0.5015769, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5020962, -0.0238346, , , , , , , 0.5020962, 0.0622721, , , , , , , 0.5020962, -0.0102388, , , , , , , 0.5020962, -0.0231632, , , , , , , 0.5020962, 0.0068818, , , , , , , 0.5020962, -0.0525368, , , , , , , 0.5020962, 0.1347829, , , , , , , 0.5020962, -0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5026154, -0.0196384, , , , , , , 0.5026154, 0.040116, , , , , , , 0.5026154, 0.0152743, , , , , , , 0.5026154, -0.0129244, , , , , , , 0.5026154, 0.0394446, , , , , , , 0.5026154, -0.04448, , , , , , , 0.5026154, 0.1440146, , , , , , , 0.5026154, -0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5031346, -0.0152743, , , , , , , 0.5031346, 0.0327306, , , , , , , 0.5031346, 0.0374304, , , , , , , 0.5031346, 0.0008392, , , , , , , 0.5031346, 0.0746929, , , , , , , 0.5031346, -0.0196384, , , , , , , 0.5031346, 0.1373007, , , , , , , 0.5031346, -0.002182, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5036538, -0.0095674, , , , , , , 0.5036538, 0.0441444, , , , , , , 0.5036538, 0.0414588, , , , , , , 0.5036538, 0.0038605, , , , , , , 0.5036538, 0.1156481, , , , , , , 0.5036538, 0.0097353, , , , , , , 0.5036538, 0.1243763, , , , , , , 0.5036538, -0.0011749, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5041731, -0.0068818, , , , , , , 0.5041731, 0.0575723, , , , , , , 0.5041731, 0.043473, , , , , , , 0.5041731, -0.0092317, , , , , , , 0.5041731, 0.1495537, , , , , , , 0.5041731, 0.0176242, , , , , , , 0.5041731, 0.1186694, , , , , , , 0.5041731, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5046923, -0.0048676, , , , , , , 0.5046923, 0.0602579, , , , , , , 0.5046923, 0.0464942, , , , , , , 0.5046923, -0.0209812, , , , , , , 0.5046923, 0.170367, , , , , , , 0.5046923, 0.0015106, , , , , , , 0.5046923, 0.124712, , , , , , , 0.5046923, -0.0028534, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5052115, -0.0036927, , , , , , , 0.5052115, 0.0360876, , , , , , , 0.5052115, 0.030045, , , , , , , 0.5052115, -0.0169528, , , , , , , 0.5052115, 0.181445, , , , , , , 0.5052115, -0.0099031, , , , , , , 0.5052115, 0.1367971, , , , , , , 0.5052115, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5057308, -0.0052033, , , , , , , 0.5057308, -0.0052033, , , , , , , 0.5057308, -0.0052033, , , , , , , 0.5057308, -0.0058747, , , , , , , 0.5057308, 0.1723812, , , , , , , 0.5057308, 0.0008392, , , , , , , 0.5057308, 0.1545892, , , , , , , 0.5057308, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.50625, -0.005539, , , , , , , 0.50625, -0.0370947, , , , , , , 0.50625, -0.0387732, , , , , , , 0.50625, -0.0023499, , , , , , , 0.50625, 0.1300832, , , , , , , 0.50625, 0.0125887, , , , , , , 0.50625, 0.1717098, , , , , , , 0.50625, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5067692, -0.0031891, , , , , , , 0.5067692, -0.0290379, , , , , , , 0.5067692, -0.0525368, , , , , , , 0.5067692, 0.0031891, , , , , , , 0.5067692, 0.0750286, , , , , , , 0.5067692, 0.0001678, , , , , , , 0.5067692, 0.1765774, , , , , , , 0.5067692, -0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5072885, -0.0030213, , , , , , , 0.5072885, 0.0109102, , , , , , , 0.5072885, -0.0505226, , , , , , , 0.5072885, 0.0194705, , , , , , , 0.5072885, 0.0535439, , , , , , , 0.5072885, -0.0496834, , , , , , , 0.5072885, 0.164828, , , , , , , 0.5072885, -0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5078077, -0.0028534, , , , , , , 0.5078077, 0.0475013, , , , , , , 0.5078077, -0.0485084, , , , , , , 0.5078077, 0.0575723, , , , , , , 0.5078077, 0.0710002, , , , , , , 0.5078077, -0.1042344, , , , , , , 0.5078077, 0.1448539, , , , , , , 0.5078077, -0.0109102, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5083269, 0.0018463, , , , , , , 0.5083269, 0.0679789, , , , , , , 0.5083269, -0.0498512, , , , , , , 0.5083269, 0.0817426, , , , , , , 0.5083269, 0.0867781, , , , , , , 0.5083269, -0.1257191, , , , , , , 0.5083269, 0.1310903, , , , , , , 0.5083269, -0.008896, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5088462, 0.0052033, , , , , , , 0.5088462, 0.079057, , , , , , , 0.5088462, -0.0344091, , , , , , , 0.5088462, 0.0616007, , , , , , , 0.5088462, 0.0817426, , , , , , , 0.5088462, -0.1008774, , , , , , , 0.5088462, 0.1243763, , , , , , , 0.5088462, -0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5093654, 0.0070497, , , , , , , 0.5093654, 0.0854353, , , , , , , 0.5093654, -0.0112459, , , , , , , 0.5093654, 0.0293736, , , , , , , 0.5093654, 0.0730144, , , , , , , 0.5093654, -0.0330663, , , , , , , 0.5093654, 0.1159838, , , , , , , 0.5093654, -0.0068818, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5098846, 0.0072175, , , , , , , 0.5098846, 0.0908064, , , , , , , 0.5098846, -0.0115816, , , , , , , 0.5098846, 0.0028534, , , , , , , 0.5098846, 0.0720073, , , , , , , 0.5098846, 0.0273594, , , , , , , 0.5098846, 0.1032273, , , , , , , 0.5098846, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5104038, 0.0068818, , , , , , , 0.5104038, 0.0965133, , , , , , , 0.5104038, -0.0337377, , , , , , , 0.5104038, -0.0360876, , , , , , , 0.5104038, 0.0736858, , , , , , , 0.5104038, 0.0105745, , , , , , , 0.5104038, 0.0961776, , , , , , , 0.5104038, 0.0018463, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5109231, 0.0048676, , , , , , , 0.5109231, 0.0978561, , , , , , , 0.5109231, -0.0475013, , , , , , , 0.5109231, -0.1022202, , , , , , , 0.5109231, 0.0741894, , , , , , , 0.5109231, -0.0696574, , , , , , , 0.5109231, 0.0938277, , , , , , , 0.5109231, 0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5114423, 0.0058747, , , , , , , 0.5114423, 0.0921492, , , , , , , 0.5114423, -0.0350805, , , , , , , 0.5114423, -0.1760739, , , , , , , 0.5114423, 0.0750286, , , , , , , 0.5114423, -0.1183337, , , , , , , 0.5114423, 0.0903029, , , , , , , 0.5114423, 0.0127565, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5119615, 0.0092317, , , , , , , 0.5119615, 0.0800641, , , , , , , 0.5119615, -0.0112459, , , , , , , 0.5119615, -0.2072938, , , , , , , 0.5119615, 0.0763714, , , , , , , 0.5119615, -0.0819104, , , , , , , 0.5119615, 0.0829175, , , , , , , 0.5119615, 0.0162814, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5124808, 0.0135958, , , , , , , 0.5124808, 0.0555581, , , , , , , 0.5124808, 0.0018463, , , , , , , 0.5124808, -0.1794308, , , , , , , 0.5124808, 0.0760357, , , , , , , 0.5124808, -0.0238346, , , , , , , 0.5124808, 0.0730144, , , , , , , 0.5124808, 0.0179599, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.513, 0.014435, , , , , , , 0.513, 0.0206455, , , , , , , 0.513, 0.0129244, , , , , , , 0.513, -0.1200122, , , , , , , 0.513, 0.072343, , , , , , , 0.513, -0.0041962, , , , , , , 0.513, 0.0619364, , , , , , , 0.513, 0.0199741, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5135192, 0.0159457, , , , , , , 0.5135192, -0.012253, , , , , , , 0.5135192, 0.0370947, , , , , , , 0.5135192, -0.0758679, , , , , , , 0.5135192, 0.0710002, , , , , , , 0.5135192, 0.0043641, , , , , , , 0.5135192, 0.0454871, , , , , , , 0.5135192, 0.0213169, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5140385, 0.0169528, , , , , , , 0.5140385, -0.0290379, , , , , , , 0.5140385, 0.0528725, , , , , , , 0.5140385, -0.0733501, , , , , , , 0.5140385, 0.0753643, , , , , , , 0.5140385, 0.0199741, , , , , , , 0.5140385, 0.0238346, , , , , , , 0.5140385, 0.0213169, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5145577, 0.0169528, , , , , , , 0.5145577, -0.0364233, , , , , , , 0.5145577, 0.0350805, , , , , , , 0.5145577, -0.0555581, , , , , , , 0.5145577, 0.0800641, , , , , , , 0.5145577, 0.0196384, , , , , , , 0.5145577, -0.0010071, , , , , , , 0.5145577, 0.0186313, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5150769, 0.0172885, , , , , , , 0.5150769, -0.0330663, , , , , , , 0.5150769, 0.0013428, , , , , , , 0.5150769, 0.0065461, , , , , , , 0.5150769, 0.072343, , , , , , , 0.5150769, 0.0035248, , , , , , , 0.5150769, -0.0260166, , , , , , , 0.5150769, 0.0139315, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5155962, 0.0193027, , , , , , , 0.5155962, -0.01561, , , , , , , 0.5155962, -0.0206455, , , , , , , 0.5155962, 0.1218585, , , , , , , 0.5155962, 0.0515297, , , , , , , 0.5155962, -0.0224918, , , , , , , 0.5155962, -0.0449836, , , , , , , 0.5155962, 0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5161154, 0.0206455, , , , , , , 0.5161154, 0.0063783, , , , , , , 0.5161154, -0.0283665, , , , , , , 0.5161154, 0.2119936, , , , , , , 0.5161154, 0.0287022, , , , , , , 0.5161154, -0.0552224, , , , , , , 0.5161154, -0.051194, , , , , , , 0.5161154, 0.0005035, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5166346, 0.018967, , , , , , , 0.5166346, 0.0186313, , , , , , , 0.5166346, -0.0364233, , , , , , , 0.5166346, 0.1646601, , , , , , , 0.5166346, 0.0119173, , , , , , , 0.5166346, -0.0760357, , , , , , , 0.5166346, -0.0475013, , , , , , , 0.5166346, -0.005539, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5171538, 0.0166171, , , , , , , 0.5171538, 0.0125887, , , , , , , 0.5171538, -0.0649577, , , , , , , 0.5171538, 0.0439765, , , , , , , 0.5171538, -0.0119173, , , , , , , 0.5171538, -0.0740215, , , , , , , 0.5171538, -0.0428016, , , , , , , 0.5171538, -0.0082246, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5176731, 0.0157778, , , , , , , 0.5176731, -0.0095674, , , , , , , 0.5176731, -0.1107805, , , , , , , 0.5176731, 0.0270237, , , , , , , 0.5176731, -0.0589151, , , , , , , 0.5176731, -0.0585794, , , , , , , 0.5176731, -0.0417945, , , , , , , 0.5176731, -0.0102388, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5181923, 0.0129244, , , , , , , 0.5181923, -0.0360876, , , , , , , 0.5181923, -0.1378042, , , , , , , 0.5181923, 0.0877852, , , , , , , 0.5181923, -0.103563, , , , , , , 0.5181923, -0.0377661, , , , , , , 0.5181923, -0.04448, , , , , , , 0.5181923, -0.0095674, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5187115, 0.0102388, , , , , , , 0.5187115, -0.054551, , , , , , , 0.5187115, -0.1411612, , , , , , , 0.5187115, 0.090135, , , , , , , 0.5187115, -0.1084306, , , , , , , 0.5187115, -0.0095674, , , , , , , 0.5187115, -0.047837, , , , , , , 0.5187115, -0.0041962, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5192308, 0.0092317, , , , , , , 0.5192308, -0.064622, , , , , , , 0.5192308, -0.1347829, , , , , , , 0.5192308, 0.0411231, , , , , , , 0.5192308, -0.0773785, , , , , , , 0.5192308, 0.0224918, , , , , , , 0.5192308, -0.051194, , , , , , , 0.5192308, 0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.51975, 0.0078889, , , , , , , 0.51975, -0.0760357, , , , , , , 0.51975, -0.1243763, , , , , , , 0.51975, 0.0018463, , , , , , , 0.51975, -0.0501869, , , , , , , 0.51975, 0.0458228, , , , , , , 0.51975, -0.0562295, , , , , , , 0.51975, 0.0085603, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5202692, 0.0052033, , , , , , , 0.5202692, -0.0757, , , , , , , 0.5202692, -0.114641, , , , , , , 0.5202692, -0.0030213, , , , , , , 0.5202692, -0.0475013, , , , , , , 0.5202692, 0.0454871, , , , , , , 0.5202692, -0.0619364, , , , , , , 0.5202692, 0.0105745, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5207885, 0.0025177, , , , , , , 0.5207885, -0.0538796, , , , , , , 0.5207885, -0.1173266, , , , , , , 0.5207885, 0.0082246, , , , , , , 0.5207885, -0.0491798, , , , , , , 0.5207885, 0.0265202, , , , , , , 0.5207885, -0.0639506, , , , , , , 0.5207885, 0.0112459, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5213077, -0.0005035, , , , , , , 0.5213077, -0.0219883, , , , , , , 0.5213077, -0.1240406, , , , , , , 0.5213077, 0.0008392, , , , , , , 0.5213077, -0.0280308, , , , , , , 0.5213077, 0.0031891, , , , , , , 0.5213077, -0.0572366, , , , , , , 0.5213077, 0.0119173, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5218269, -0.0028534, , , , , , , 0.5218269, 0.0078889, , , , , , , 0.5218269, -0.1190051, , , , , , , 0.5218269, -0.0290379, , , , , , , 0.5218269, 0.0065461, , , , , , , 0.5218269, -0.0199741, , , , , , , 0.5218269, -0.0391089, , , , , , , 0.5218269, 0.0092317, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5223462, -0.0041962, , , , , , , 0.5223462, 0.026688, , , , , , , 0.5223462, -0.103563, , , , , , , 0.5223462, -0.064622, , , , , , , 0.5223462, 0.0293736, , , , , , , 0.5223462, -0.0458228, , , , , , , 0.5223462, -0.0142672, , , , , , , 0.5223462, 0.0058747, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5228654, -0.0068818, , , , , , , 0.5228654, 0.0458228, , , , , , , 0.5228654, -0.0780499, , , , , , , 0.5228654, -0.0753643, , , , , , , 0.5228654, 0.0297093, , , , , , , 0.5228654, -0.0743572, , , , , , , 0.5228654, 0.0119173, , , , , , , 0.5228654, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5233846, -0.0097353, , , , , , , 0.5233846, 0.0688182, , , , , , , 0.5233846, -0.0565652, , , , , , , 0.5233846, -0.0424659, , , , , , , 0.5233846, 0.0176242, , , , , , , 0.5233846, -0.103563, , , , , , , 0.5233846, 0.033402, , , , , , , 0.5233846, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5239038, -0.0129244, , , , , , , 0.5239038, 0.0844282, , , , , , , 0.5239038, -0.0498512, , , , , , , 0.5239038, -0.0031891, , , , , , , 0.5239038, 0.0025177, , , , , , , 0.5239038, -0.1245441, , , , , , , 0.5239038, 0.051194, , , , , , , 0.5239038, 0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5244231, -0.0140993, , , , , , , 0.5244231, 0.0827497, , , , , , , 0.5244231, -0.054551, , , , , , , 0.5244231, 0.023331, , , , , , , 0.5244231, -0.0102388, , , , , , , 0.5244231, -0.1277333, , , , , , , 0.5244231, 0.0663005, , , , , , , 0.5244231, -0.0008392, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5249423, -0.01561, , , , , , , 0.5249423, 0.0676432, , , , , , , 0.5249423, -0.0636149, , , , , , , 0.5249423, 0.026688, , , , , , , 0.5249423, -0.0119173, , , , , , , 0.5249423, -0.1200122, , , , , , , 0.5249423, 0.0773785, , , , , , , 0.5249423, -0.0031891, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5254615, -0.0176242, , , , , , , 0.5254615, 0.0468299, , , , , , , 0.5254615, -0.0726787, , , , , , , 0.5254615, 0.008896, , , , , , , 0.5254615, -0.0035248, , , , , , , 0.5254615, -0.1173266, , , , , , , 0.5254615, 0.0889601, , , , , , , 0.5254615, -0.0025177, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5259808, -0.0186313, , , , , , , 0.5259808, 0.0344091, , , , , , , 0.5259808, -0.0793927, , , , , , , 0.5259808, -0.0167849, , , , , , , 0.5259808, 0.0025177, , , , , , , 0.5259808, -0.1310903, , , , , , , 0.5259808, 0.1038987, , , , , , , 0.5259808, -0.0013428, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5265, -0.0213169, , , , , , , 0.5265, 0.0344091, , , , , , , 0.5265, -0.0951705, , , , , , , 0.5265, -0.0317235, , , , , , , 0.5265, -0.0025177, , , , , , , 0.5265, -0.1435111, , , , , , , 0.5265, 0.1132982, , , , , , , 0.5265, -0.0001678, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5270192, -0.0270237, , , , , , , 0.5270192, 0.0374304, , , , , , , 0.5270192, -0.1173266, , , , , , , 0.5270192, -0.0377661, , , , , , , 0.5270192, -0.0208133, , , , , , , 0.5270192, -0.1245441, , , , , , , 0.5270192, 0.10692, , , , , , , 0.5270192, 0.0035248, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5275385, -0.03122, , , , , , , 0.5275385, 0.0374304, , , , , , , 0.5275385, -0.1287404, , , , , , , 0.5275385, -0.0297093, , , , , , , 0.5275385, -0.0384375, , , , , , , 0.5275385, -0.0850996, , , , , , , 0.5275385, 0.0948348, , , , , , , 0.5275385, 0.0078889, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.5280577, -0.0323949, , , , , , , 0.5280577, 0.0391089, , , , , , , 0.5280577, -0.1252155, , , , , , , 0.5280577, -0.0082246, , , , , , , 0.5280577, -0.0384375, , , , , , , 0.5280577, -0.0458228, , , , , , , 0.5280577, 0.0943313, , , , , , , 0.5280577, 0.0115816, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
